This file contains the values from configuration/version of the experiment in an excel file under columns "Modalidad 2.3.1 (Descar.)" which has tail limit 0.5-0.5. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
101208222	6
111231094	6
117051846	6
117422732	6
133598267	6
137330103	6
163348982	6
174746000	10
176083166	10
198413774	6
198587380	6
219860235	10
240558425	6
249491171	6
252890431	10
258740492	6
259358911	6
281388489	6
336025629	6
358211569	6
374661748	6
386516289	6
423178316	6
476827680	10
707484542	10
825315289	6
830329123	6
905324132	10
920947352	10
984367452	6
1443849530	10
1540802952	10
1606293632	10
1671208712	6
1712506669	10
1734790572	6
21639109	10
36609919	6
40439181	6
57922784	6
95842767	6
99355615	6
99703517	10
110956856	6
117412034	6
129150913	6
135867971	6
140929716	6
143776620	6
159523529	10
169121304	6
173778886	10
174940496	10
175720423	6
232510218	6
236773013	6
268286204	6
295668112	10
304948316	6
341621434	6
365319446	6
383669384	6
439018146	10
568119118	6
568887983	6
636178497	10
943449925	6
993699577	6
1028631276	6
1034079452	10
1156886816	10
1263288140	6
1899370525	6
16392320	6
40826204	6
49400281	6
49640048	6
57079268	6
57313997	10
72002345	6
76889495	6
83593738	6
88160640	6
103075702	11
103201604	6
107382271	6
118689970	6
121103638	10
139040653	10
146799435	10
150768995	6
184488812	6
190665354	10
227992695	6
248593559	6
363742323	6
386014627	10
446056480	6
511381461	10
628276838	6
814968864	10
1035468337	6
1040089255	6
1058309870	6
1060002348	6
1259199913	6
1379285857	6
1407210769	6
1451053699	6
1530662472	6
1548112908	6
1637142930	6
1839464167	6
1869549973	6
1954019184	10
14200838	6
15271141	6
54937462	6
57316626	6
61493478	6
68364367	6
76255200	6
95697050	6
99482974	6
100003032	6
102007969	6
103236844	6
133259786	6
138637871	6
139782858	6
141469482	6
141711314	10
142962707	10
154080726	6
174960396	10
231837389	6
278160370	10
311920392	6
363893810	10
400694878	10
435290720	10
582140844	6
713657720	10
1133064390	10
1562806872	10
28732652	6
43801865	6
44150842	10
52400643	6
74972699	6
78580771	6
83560829	10
86030261	10
86302820	6
94834074	6
100467866	6
105400228	10
105719032	6
118001955	10
124351356	10
125976238	6
141550318	10
146741200	10
160128632	6
174343344	10
197855757	6
206016499	6
267861878	6
301800758	6
394159032	6
484903219	6
503557004	11
519173887	6
550294359	6
555027646	6
557940197	6
559701361	6
602122339	10
707871554	6
829347607	10
990602790	10
1052244296	6
1068999625	6
1091646576	6
1207440546	10
1212288966	6
1260906156	10
1261013534	6
1367713591	10
1419733778	6
1725303481	6
6229332	6
15555497	6
16684934	6
35442954	6
41415674	6
52854963	6
59974043	6
72782353	6
75745762	6
77998325	6
90163082	6
102335475	6
102717635	6
112214193	6
117689084	6
135027156	6
149002005	6
149541682	6
162685693	6
186923886	10
246327970	6
273045844	10
285427549	6
287306668	10
299097951	6
301838943	6
309599662	6
314433845	6
345314380	6
346316391	10
864244986	6
1100839117	6
1174804465	6
1207093476	10
1420338978	10
1693227782	6
1715536386	10
1862657162	6
27990659	6
47858151	10
50465177	6
72280938	6
73124873	6
79007540	6
97179583	6
101789783	6
105056125	10
113555933	6
121349686	10
122410675	6
132633185	6
140852201	6
151790885	6
202772126	6
225744555	6
239310673	6
248470558	10
254129831	10
263572300	6
265347211	10
288263092	6
356819503	6
358027958	6
362295659	6
372138792	10
405524142	10
406769719	6
417074210	6
428829088	6
461281855	10
483009293	10
491439034	10
569926450	10
584748487	10
608402980	10
716642726	10
846874260	6
967387368	6
1012301120	6
1059962599	6
1116699782	10
1136471545	10
1172474418	6
1286096401	6
1361755400	6
1440372056	10
1486440708	6
1610087438	6
1648706760	10
1834497372	6
1868445968	10
1893502370	10
4781811	6
14215774	6
16858911	6
18223572	6
18609128	6
19060353	10
26967404	10
49947202	6
52336338	6
52340156	6
56247543	10
57854585	6
58567286	10
60002735	6
69027389	6
75998366	10
80528926	6
84528399	10
103480163	6
110412229	6
111001663	6
115682192	6
140365193	6
145324629	10
148945923	10
172992226	6
224665664	10
266525276	10
300794363	6
318791918	10
356831114	10
362889057	6
400186369	10
401921570	6
453342181	6
557530914	11
591542946	6
901165621	6
1471576813	10
1611154286	6
1710032312	6
1732295413	6
1919045442	10
1948433108	10
33448057	6
36894968	6
48923933	10
53659026	6
54619871	10
69009643	6
69833829	6
71815077	10
95791759	10
102708375	10
102833003	6
103495826	6
107940031	6
108239114	10
114402684	6
116905949	6
122919113	6
140363201	6
158392276	6
166099858	6
168693116	6
181870274	10
207022927	6
221359256	6
255030951	6
260822934	6
270744096	11
276920740	6
312989297	6
326898197	6
382061187	6
409143873	6
435961579	6
459951829	6
487379823	6
596532737	10
635895185	6
703199653	10
767891467	6
935419441	6
988181803	6
1019225660	6
1316981479	6
1391535602	10
1394230500	6
1605313729	6
1944024026	6
19151104	6
26342651	10
35412762	10
47656745	6
64125139	6
67263979	10
69982375	10
76372003	6
77429468	10
86676024	6
86676042	10
86737096	6
88671709	6
103762894	6
108543711	6
113857749	10
140371127	6
151846947	6
160914823	10
207042922	6
228309797	10
267871082	10
301752082	6
323118309	10
345923403	10
349093636	6
391254963	10
423514732	6
482207468	6
535158547	6
545110987	10
573517984	6
607189392	6
880656259	10
924751316	6
969814441	6
1070688091	10
1095431718	6
1174615560	10
1181451848	6
1306730876	6
1380986642	10
1500975553	6
1540190286	6
1610484103	10
1655032075	6
1667209261	6
1716141181	10
1857833808	6
11811472	6
21658034	6
28082599	6
29949567	6
39221661	6
39971272	6
41130595	6
52129274	10
56295483	6
62221652	10
64432167	6
76626804	10
86541025	10
96449549	6
107838793	10
108526163	10
127150671	6
128917524	10
130503717	6
133213050	6
140358387	10
141960562	10
148304823	10
212589898	6
214475652	10
303886753	6
341085749	10
464422209	10
517859471	6
541790875	6
555272840	6
775121688	6
823640412	10
886309454	6
973860066	6
1040099706	6
1243022370	6
1464807960	6
1622713837	10
1899640044	6
1965565988	10
1976391084	6
17680748	6
38437535	6
45526050	6
91793807	6
96399668	6
102064715	6
102202251	6
103264123	10
105073759	6
108725613	7
117326523	6
126994098	6
133685250	10
134847974	6
135524774	10
136712882	10
154521314	6
154826577	10
160815617	6
169891750	10
220756518	6
223036921	6
229114921	6
231033118	10
235606677	6
242619023	11
278651651	6
286990603	10
345096842	6
356412877	6
368192278	6
368923228	6
468417879	10
576533046	6
715703317	10
811181378	6
929702306	6
975654422	6
1063956050	6
1101083077	6
1116753684	6
1283493612	10
1373934618	6
1525522790	10
1559922565	6
1614579109	10
1939274774	6
14418310	6
17866822	10
23209819	6
44243885	6
50254699	10
54395595	7
69369097	6
83060891	6
85255792	6
87949978	10
88467489	6
96709645	6
99991259	10
104202363	6
113331722	6
114713253	10
116288062	6
121952433	6
122437111	10
126974650	6
151498188	10
226839043	6
232252804	6
233050172	10
243321657	6
251142420	6
281925923	6
292815230	6
319797312	6
363737560	6
385152945	6
406945924	6
440838279	6
449207552	6
451926517	6
476345990	6
484914814	6
562860400	6
576967108	6
619931185	10
1266738151	6
1572165426	10
1591028677	10
1612388714	10
1637718960	10
1651177808	6
1662856970	10
1938128966	6
15362169	6
16385302	6
19667889	6
30183017	6
36641472	10
40677346	6
41335610	6
59088962	10
78526431	6
88637403	10
96175094	10
97546554	6
103162772	10
111741611	6
120103709	6
136719508	10
140851012	6
163392751	6
189379656	11
210417726	6
251071235	10
299650083	10
359202325	6
432394096	6
448639242	10
489590488	10
615605505	6
626736132	10
630246984	10
732439566	6
816840060	10
821297347	6
1148019739	10
1168662576	6
1323835934	6
1343902735	6
1373601120	6
1519764493	6
1568636634	6
1590461174	6
1658285960	6
1892907206	6
1931133320	10
16927487	6
25523657	6
31122446	6
35515215	6
63384915	6
64230091	10
65847400	6
75246331	6
83331393	6
91795292	10
115299313	6
134146522	6
136648381	6
138102194	6
146498630	6
152911134	6
168976061	10
170955117	6
219743084	10
224204441	10
239366419	6
241581450	6
278928571	10
300447206	6
327774652	6
347090142	10
438395887	6
547076008	6
553599664	6
812849576	6
947376488	6
1023876294	10
1113971342	6
1228536842	10
1263706735	6
1484494724	10
1520032123	6
1565949176	10
1570416192	6
1637601714	6
1663064882	10
1720066566	10
1746970664	10
8140842	6
48568247	10
53021876	6
70612803	10
75834327	6
78684371	6
95117638	6
95183501	6
103069710	6
117033455	10
119786431	6
127515557	6
135121492	10
136580322	6
139723480	6
145906742	6
146174922	6
279066981	10
290400548	6
322147675	6
329879609	6
356892991	6
358671095	6
361267917	6
418599724	6
453783745	6
777440144	10
780095958	6
917164801	6
949058462	10
1396380787	6
1423869432	6
1560110754	6
1593365736	6
1616973240	6
1714981717	10
1852157731	10
17059420	6
41798085	6
52431416	6
59754641	6
68399454	6
69062572	6
70076942	6
74660496	10
75397943	10
75405635	10
86512853	6
86573560	10
94133613	6
100176813	6
101724619	6
103153133	10
108939299	6
117323058	6
119984346	6
121177756	6
141174816	6
141202334	6
160199305	10
169416526	6
228071611	6
279870966	6
361284253	10
490147970	6
522020892	10
538334222	6
605149922	6
734264670	6
829403640	10
980159719	6
1088400716	10
1131866078	6
1174270982	6
1275350808	6
1291562587	6
1566114523	6
1592165964	6
1595854166	10
1602855824	10
1659120488	6
1711659967	6
1727450762	6
18343792	6
23918402	6
29432029	6
43111636	6
43128194	6
45126062	10
46846125	6
61597657	6
75316699	6
78060329	6
81317281	10
84276674	6
94092329	6
94791274	6
97788700	10
113542931	6
136271388	6
136911165	6
140334135	6
140363633	6
151395708	6
157969865	6
175751310	10
217509778	6
218491216	10
220381949	6
249758109	6
307234704	6
311647434	6
358029285	6
359801017	6
359868075	6
384705914	6
390912788	6
403670899	10
420115184	6
464674398	10
489680897	10
497102134	6
536348177	6
773669737	6
1216185883	6
1239290060	6
1295487991	6
1579812194	10
1581162948	6
1718036216	6
1857529152	10
1915472875	6
14917151	10
16579578	10
16944975	10
17002475	6
39034600	6
45353470	10
46670837	6
49274147	6
52677643	10
56068352	6
63873549	6
72819130	6
73851045	6
75257435	6
115330659	6
130933286	10
140362401	6
168569226	10
202286936	6
205931698	6
254429536	6
276477906	6
293829575	6
318283848	6
345530098	6
345598040	6
359038151	6
365911645	6
372700099	6
381548435	6
413027918	6
435652830	6
599910617	6
613186685	6
633532819	10
1002041310	6
1061179892	6
1064458855	10
1103643157	6
1106174150	6
1160942418	6
1188890191	6
1270167001	6
1334301475	10
1369047337	6
1569975595	6
1572087991	6
1572732283	6
1661746291	6
1674987757	10
1697043696	10
1715624208	10
17834970	6
27274457	10
34962250	6
37981980	6
44158891	6
49330228	10
49378488	6
54208054	6
58029429	10
58387769	6
60254483	6
66374510	6
70749682	6
75754591	6
83505588	6
90271126	6
92806868	10
93640341	6
97895996	6
102356487	6
103531796	6
111946762	6
142238984	6
166206766	6
171362357	6
176350884	6
178590269	6
197741238	10
221972638	6
230047662	10
253468470	6
260783336	10
356748451	6
387551539	6
490142042	6
501608017	6
565366409	10
576786930	6
594579070	6
604680959	6
717865504	6
721645069	10
1014759174	6
1328371094	6
1457824946	6
1529701495	10
1946216959	10
76058638	10
89655050	10
103837233	6
106780623	6
108048046	6
120132856	10
132191576	6
156310516	6
176440684	6
178751744	6
188078181	6
190657383	6
201544567	6
221008192	10
225709835	6
234830789	10
263710761	6
363538770	6
371170532	6
391221329	6
408502450	6
416245398	6
477574520	6
503281444	6
611168655	6
746547164	10
1084014462	6
1156173210	6
1269258001	6
1286752759	10
1344002130	6
1397445056	10
1541392904	6
1595779656	6
1597519087	10
1602700993	10
15287283	10
15630809	6
19722090	10
25562070	10
47941725	6
58161029	6
76658014	6
81787638	6
88916307	6
103867289	10
108729830	6
118821294	10
123573281	6
126655716	6
140713107	6
141097611	6
146527172	6
150200483	6
157226920	6
164983683	6
171033560	6
181732107	6
208881442	6
227031852	6
307837968	10
342030999	10
372716743	6
385431191	10
412063808	6
615740966	6
706972884	6
747570660	10
768783631	6
832785828	6
832819592	6
927211596	10
1008144583	6
1041546175	6
1258670090	6
1354385420	6
1433604906	6
1659524731	6
1676728722	10
1884160339	6
1974976886	6
15842611	6
17381587	6
18872904	6
20500504	6
52918161	10
59822349	10
75298300	6
85869678	10
90835243	6
98028002	6
101056138	6
101572362	10
103367141	6
107686643	6
113614511	6
115860300	6
123576936	6
136486687	6
140506485	6
152707982	6
195088640	6
198560057	6
222159855	10
239490405	6
285074493	6
311475194	6
374364001	6
382954105	6
441989395	6
535541192	6
859247346	6
861118902	6
872255996	10
902163630	6
1260434922	6
1509895172	10
1557620646	6
1652743165	10
1853658312	10
1856237718	10
17285820	10
18336773	6
21241905	6
26382552	10
28594583	10
29983802	10
36656657	6
42606652	10
51090565	6
59540423	6
60276948	6
64369989	10
73683864	6
79419410	6
80909518	6
84332244	6
87414331	6
90835147	6
94698828	10
105443297	6
120666070	6
122013081	6
122571078	6
127262285	6
127421057	10
132878531	6
133704853	6
139133713	10
140338859	6
145513458	6
161939065	6
162696456	10
163242888	6
183711743	10
184727963	10
186809475	10
188007497	6
244946651	10
259591502	6
312375471	11
426396888	10
523085503	6
723619777	6
781011324	6
873307652	6
953831845	6
986550096	10
1077447043	10
1100719128	6
1174783621	6
1235475907	6
1407642961	6
1459183573	10
1488093229	6
1494632358	6
1497583308	10
1545106880	6
1570120106	6
1594633962	10
1612184162	6
1620164797	6
1675083440	10
1676069060	10
1676082572	10
1856950975	6
1933489009	6
14087171	6
17804719	6
17830710	6
30447319	10
70612368	6
75952047	6
77175737	6
80232050	10
82075805	6
82429497	10
84968599	6
87363288	6
103278935	6
104205407	6
110605869	10
114666369	6
116733038	6
121879566	6
128948038	6
129847008	10
134726319	6
139014473	6
177912486	6
187158161	6
193662321	6
200516176	10
241525578	6
253073398	10
281850018	6
312684084	6
354967100	10
425613051	6
485478073	10
486605871	6
534260885	6
544305080	6
574684955	6
632545500	6
1168089068	10
1260177030	10
1366460652	6
1409811805	6
1463960916	6
1585584278	6
1604077988	10
1661775991	10
1677546228	10
1881767316	10
1953829958	10
17590331	6
29153262	10
71837048	10
83867835	10
84376840	6
101225037	6
112175288	6
117969811	6
125322845	6
143762879	6
159089998	6
202807119	10
251221239	6
288368760	6
296863172	6
306155237	10
309629242	6
313337716	10
322281109	10
323201381	6
336724624	6
340803082	10
366750108	6
405757935	6
559274190	10
589973266	6
613745633	10
710981641	10
759054781	10
811345206	6
834986815	6
923278088	6
1110368184	10
1235698189	10
1415986537	6
1605774386	6
1674984914	10
1871559420	6
1938327966	6
11589192	10
17684397	6
19059502	6
52303329	10
53516956	6
55618823	6
66088428	6
95404309	6
99235654	6
113396672	6
115908206	6
120008619	6
126559739	6
126903716	6
130578821	6
131502482	10
133120894	6
141447580	10
154024292	6
157562842	6
174366588	10
187241755	6
197851335	10
208966155	6
292508737	6
426290352	10
460055827	6
498655751	6
561825717	6
758265061	6
784812224	6
911990574	10
1382016326	6
1613243072	6
1684124432	6
1687350654	10
1692858416	10
1854094176	7
1856860825	6
1935563586	6
27425684	10
41079942	6
43110634	6
45301212	10
46062566	6
50998842	6
52491787	6
57715220	6
64670229	6
71468712	6
74704396	6
82047471	6
88131751	6
88346887	6
112399538	6
114997157	6
118756583	6
146747651	6
153160314	10
161602524	10
163943916	10
172965082	10
182888408	10
183278585	6
229742437	10
236856803	10
257008569	6
266027440	6
281021082	6
338880793	10
365270691	10
401293461	10
448692570	10
456615612	10
461779927	6
510416053	6
548128364	6
553811732	10
606192575	6
763533278	6
841302194	10
1324043095	10
1381954465	6
1397019751	6
1450609926	10
1531505731	6
1554891234	10
1639863901	10
1660273687	10
1664059166	10
1675047710	10
1677463196	6
1686004490	10
1806436518	6
66473	6
38639460	6
41080993	6
44304915	6
45813545	10
46380029	6
47872355	6
55597278	6
63930907	6
66333111	6
68638150	10
75985063	6
88007218	6
89931327	6
97949384	10
99287337	6
99333040	10
101970208	6
103186051	6
109539850	6
117344439	6
118021606	6
121873779	6
138657207	6
139189823	6
140349275	10
140419107	10
150345163	6
156907326	6
234252651	6
245768388	10
259729452	10
280462107	6
363587456	6
629313235	6
796676581	6
835469592	6
930170274	6
1016124774	10
1148030178	10
1317603690	6
1575160422	10
1642359360	6
17830429	10
25096898	6
28552319	10
44610893	6
46129459	6
46586583	6
48174649	6
54847428	6
64909514	6
73171429	6
76167434	6
77280360	6
96633706	6
102611539	10
103781048	10
103793810	6
105049497	10
110629272	6
115010480	6
121395239	10
124817314	6
130078153	6
137967794	10
138499692	10
144741676	6
163040401	6
166110571	10
178711809	10
179542344	10
183250851	10
198205392	10
207576884	6
219169033	6
294192632	6
364708179	6
376589457	6
394689593	6
427428576	6
435909410	6
459957705	6
550880624	6
571863303	6
875678540	6
1022606382	6
1194751171	6
1518882558	6
1592655439	6
1653060816	6
1675766840	10
1927311332	6
1964731466	10
14308686	10
15339641	10
17856799	6
18968731	6
24161930	10
29802002	6
44585089	6
46150936	6
46415919	10
52416687	6
53032696	6
55181369	6
56978886	6
71862712	6
75033337	6
79687565	10
84300175	6
84392077	10
85658920	6
85768153	6
89417247	6
92607757	6
98041280	6
108080431	10
109770447	6
113917964	10
117682874	6
151386994	6
153087470	6
154922202	6
169599273	6
187136422	6
222111827	6
222859338	6
246206725	6
246642791	6
250667013	6
277078887	10
280980493	6
297723461	11
334020274	6
345902898	6
361301678	6
376580241	10
394253139	6
402798227	6
407582399	10
443634529	6
485534515	6
503559361	11
529592265	10
569410380	6
744833154	6
787991766	10
824635945	6
968299466	6
1034665916	10
1039061347	6
1343263699	10
1348408014	6
1461119532	6
1501684183	10
1645512979	10
1675648464	10
1675758308	10
1676083687	10
1686218522	10
1686258979	10
1687366454	10
1854037015	10
1859689068	6
1871313116	10
1882995349	6
1919461718	6
14144474	10
14394595	6
18798224	10
19348629	6
28091005	10
34225696	6
47135174	6
51425105	6
56193956	10
62024538	10
67906921	6
72907352	6
73448873	6
73863773	6
74783336	10
88117234	6
93812490	10
100112820	6
111596958	6
117015833	6
119293180	6
136722970	6
136874199	6
140724909	10
154553386	6
219148379	6
277485072	6
277555562	10
283632721	6
287671388	6
302379281	6
307367460	6
335907019	6
360650134	6
424484966	6
479282505	6
485588019	10
488203867	6
493773304	6
533186751	10
534136810	10
728278262	6
783983642	6
833661474	6
845720359	6
923679350	6
926322488	6
930517370	6
966171799	6
1048167792	10
1203580638	6
1241628990	6
1323759924	10
1386279854	6
1509627031	6
1685625006	10
1882556502	6
1885564344	10
1943650890	6
1960400624	10
30183216	6
32878252	10
61729718	6
63429793	6
74212891	6
78047084	6
85658391	6
86417739	6
86517416	6
87153329	6
91359231	6
94605924	6
100783488	6
100899006	6
101738412	6
104852352	10
114175701	6
128670603	10
141512145	6
141860774	6
154817229	6
165533989	6
170805990	6
180097416	10
181510768	6
203023361	6
251487003	10
297425328	10
365934514	6
435837542	6
443057565	10
462698413	6
512566966	6
560943900	6
607397711	6
700250443	10
712277442	6
728577907	6
732440070	6
773124654	6
1030350115	6
1088578460	6
1347396588	6
1404222116	6
1469426706	10
1611925202	6
1676097962	10
1679842675	10
1686012770	10
1687586778	10
1687891140	10
1690761504	10
1690784954	10
1726061035	10
1829371200	6
1876152492	10
1885309356	6
1933601798	6
18159548	6
28809199	6
34533934	6
52362098	10
56669028	6
61682146	6
74935953	10
80093658	6
86962026	10
86990572	6
88357331	6
94327664	6
101750334	6
101854229	10
114128355	6
118436283	10
124404557	6
129716885	6
139912542	6
182815307	10
188322741	10
211673356	6
230377875	6
230980428	6
236055955	6
243376460	6
246892578	6
278136999	6
319128380	10
327344764	10
381674024	6
445261401	10
459096798	6
463204228	6
482116269	10
740973908	6
745162964	6
779980388	6
789914864	10
835937478	6
880641566	6
893765604	6
925619305	6
967775862	6
1014928621	6
1170492846	10
1343413290	6
1361298733	6
1391435366	10
1533629676	6
1585056547	10
1605416168	6
1642550696	10
1656070268	6
1675703874	10
1687541318	10
1692814962	10
1692862850	10
1692976328	10
1967864154	6
14281898	6
16837791	6
27091427	6
31377366	6
44839509	6
46283016	6
55804928	6
59782010	6
64993301	6
66720830	6
69836559	6
73163927	6
86676109	6
100740887	6
101173199	6
109037054	6
110288831	10
114158771	6
122005085	6
123184980	6
136579677	6
137953924	6
140393949	6
144397587	10
151585812	6
155462368	10
159788945	10
164691028	6
194473401	10
205782261	6
214440658	6
220098159	10
277947462	10
353008916	6
361405596	6
396982721	6
409299430	6
410504062	6
423409111	10
424450412	6
453205815	10
502005479	10
587260328	6
714289950	6
771915830	6
1240241839	6
1272865417	6
1275918469	10
1292002441	6
1341949620	10
1347906937	6
1366008450	6
1404116288	10
1615709574	10
1685988914	10
1687501650	10
1687600339	10
1687605553	10
1687640449	10
1692899371	10
1693007221	10
1871057070	6
10587762	6
15340813	6
16343811	6
16500185	6
20350339	6
21274181	10
24519604	6
31390220	11
46862866	10
48333622	6
49871008	10
50243741	6
50279781	6
52648146	6
70780410	6
77023060	10
80026221	6
81217332	6
82119375	6
84121307	6
89962059	10
100972687	6
115942632	6
118153406	6
121748823	6
122297868	6
124746078	6
134862409	6
137280808	6
138119952	6
141521470	10
169796916	10
217722121	6
219039547	6
226698737	10
273814468	6
291191417	6
349675786	6
356317282	6
360087232	6
372411220	10
406817364	6
430985369	10
498774102	6
503567620	7
569029998	6
710928746	6
775116612	6
786784014	6
1276884613	10
1347356304	6
1385931990	6
1392114354	6
1545888540	6
1635187568	6
1640251752	6
1641670969	10
1687340916	10
1692892879	10
1703996509	10
1904758422	10
16447263	10
18133706	6
18426047	10
25827702	6
27840788	6
27956098	10
31318668	6
32849980	10
41083513	10
50849304	6
56623145	6
57944700	6
59061831	6
66147433	6
66301633	6
71979356	6
72099931	6
74209175	10
84620967	10
85123332	6
93360977	10
96728866	6
105141399	6
120719967	6
125248099	6
126979246	6
132525373	6
144069358	6
146616655	10
148750388	6
160850217	10
163903064	6
177839985	6
181096240	10
197316305	10
258717181	6
266044727	6
280546828	6
296722718	6
303059786	10
313532807	6
365366415	6
428758237	10
452997922	6
464041772	10
496209304	6
496953903	6
581634147	6
629009207	6
893839034	6
965592656	6
1013772691	6
1162322648	10
1263526796	6
1389326190	6
1423955372	6
1482100322	6
1530469140	6
1590794725	10
1675714698	10
1676129155	10
1685675779	10
1686159464	10
1687398962	10
1687568695	10
1878235189	6
1889315492	6
1902640411	6
1975027434	6
18222684	6
48044086	6
66276199	10
75977801	10
84328354	10
94070432	6
97152285	6
105330779	10
124437678	10
131460127	10
133999036	6
134060359	6
151000645	10
162631830	6
172263664	10
216414820	10
219550286	10
221032717	6
228555642	10
259638327	6
264801870	6
311487256	6
342936564	10
367908291	6
368753165	6
600874495	6
626958403	10
880141153	10
895071080	10
973255843	6
1004719717	6
1086907567	6
1097340697	6
1114953716	6
1246221817	6
1332115009	10
1365926094	6
1366293211	6
1368612428	6
1396426093	10
1605312032	6
1675722661	10
1686164384	10
1687413511	10
1687651771	10
1709724854	6
1911208674	6
1929987499	10
1931671914	11
17828634	6
48978138	6
49028435	6
51552352	6
67285611	6
81043372	6
81442696	6
84544071	6
87235601	6
91640843	6
124379985	6
124546469	6
130516289	10
133855672	6
162314138	6
165818403	6
176482744	6
244661569	6
244894770	6
251538070	6
265402743	6
331513194	6
334190120	6
337860632	6
356134249	10
371064006	10
383632738	6
418386225	6
496620134	10
499617885	6
561671042	6
731806188	10
738235422	6
766005720	6
915207444	10
940849778	6
1021126794	10
1026294668	6
1117319364	6
1261104582	6
1372062848	10
1381441230	10
1472460529	10
1495995354	6
1627914356	6
1657823744	10
1685603178	10
1686160326	10
1687496706	10
1690792484	10
1698025896	6
1977815706	6
17733569	6
17917575	6
29653187	10
38186442	6
52053338	10
52703658	6
75550514	6
75748544	6
84130360	6
89264686	6
102641901	6
109856792	10
115614491	10
126164143	6
128814435	10
131096633	10
134353900	10
135092073	6
135185193	10
152146591	10
165765246	10
203440097	6
215224249	6
229724355	10
239875508	6
256457284	6
261588025	10
277504686	6
311241647	6
320901857	6
333853648	6
358025210	6
371342825	6
378459997	6
411130815	6
524634744	6
554144630	6
598993438	6
738169237	6
845007738	6
848877583	6
880052516	10
925401265	6
937047116	6
1161806923	10
1290975776	6
1389360540	10
1394055794	10
1462614020	6
1547314464	10
1573303741	6
1676520559	6
17730593	6
19955632	10
27206015	6
41757142	6
49275647	6
51777003	6
52439455	6
52763416	6
60305383	6
63936608	10
66767847	6
68189324	10
68924886	6
75012655	6
79247030	11
79463178	6
81299137	10
83596199	6
85285394	10
87451740	6
90612620	6
91599365	6
91835479	6
96567358	6
98809973	6
101966240	6
113680960	6
115109065	10
119710390	6
120409729	10
126847449	6
131847262	6
137254629	6
137661481	6
138258275	10
141562657	6
145988602	6
155716773	6
162748565	6
187008985	6
191137904	6
195838373	6
228774830	6
238083438	6
305641842	6
316917053	6
334600545	6
368682741	6
405629940	10
432343131	6
444403547	6
449601946	10
474935286	6
541912274	6
549027419	6
560308373	6
835266348	10
873794166	6
880008626	6
944534036	6
1211111150	6
1220424727	6
1374490651	6
1464386935	6
1591637442	6
1612583960	10
1952190486	10
1955844810	6
15305495	6
15480674	6
35830615	10
40831344	10
45798073	6
48065076	6
50559858	6
54135458	10
65275932	6
79100485	6
91081134	6
96075625	10
113672777	6
118668845	6
122856888	6
124762718	6
126635118	6
127932626	6
128789865	6
137946080	6
145265634	10
150144403	6
157251161	10
178624798	10
212883528	6
248606734	6
263099938	10
263759468	6
284161214	6
300709997	11
315691649	6
332224821	10
362444624	10
373791861	6
415294882	6
440192099	6
477832709	6
482945533	10
484503065	6
609478426	6
740291880	6
776294324	6
871253108	6
875505476	6
888178512	6
912162918	10
1106426245	6
1141045783	6
1248201948	10
1331523428	10
1336028534	6
1346923656	6
1391854105	6
1525439197	6
1645862282	10
1652318928	6
1893640812	6
1916856204	10
14175873	10
17229919	10
17728286	6
17774870	6
18579266	6
30539237	6
33893974	6
47872712	6
49143982	10
53217947	6
53892171	10
54503413	6
56975938	10
59703655	6
61499641	6
69234257	10
80560870	6
85985359	10
95196299	10
96514979	6
99877649	6
101691373	6
105739634	6
121031285	6
122383974	10
128697315	6
132867330	6
141930840	6
146021641	6
148637483	10
153391353	6
173466713	10
200108931	6
204668363	6
205682556	6
221855890	6
287391929	6
296300394	6
296879864	6
317163879	10
328822281	6
367839818	10
388192659	6
462963191	10
532939339	6
564412599	6
565210144	6
602390561	6
607923633	10
749455880	6
854989171	6
858432800	6
979696548	6
1014426222	10
1147559274	6
1173820242	10
1174740139	6
1215238405	10
1256059944	6
1288045664	6
1293837572	10
1316005171	6
1331054060	10
1339011630	10
1356504859	6
1361213762	6
1385796427	6
1424429796	10
1438753250	6
1439406025	6
1597859593	6
1636173540	10
1636469155	6
1882564933	6
1907009640	10
18579000	6
72882505	6
79448650	10
79720635	6
83309247	6
88472689	10
88875512	6
89748636	6
100272026	6
101978491	6
113048910	6
115084707	11
122741984	10
123264248	6
128304565	6
140523305	6
141301786	10
146241964	6
149109233	6
149679342	10
157016660	6
163325253	6
167878402	10
177216772	6
210711043	10
221080143	6
247647197	10
355561047	10
358641141	10
378321566	10
406138893	10
406419011	6
463493869	10
479581964	6
503553984	11
514633570	6
526544215	10
530917348	6
549331995	6
581542330	6
595373324	6
628489259	6
721583172	10
733168470	6
832714818	6
839810317	6
881756766	6
887912300	10
967447874	6
1071286058	10
1080224371	10
1101106376	10
1121654456	6
1266271081	10
1383894062	6
1417620722	10
1426534454	6
1536383150	6
1561298898	6
1673810588	10
1680362718	6
1910569500	6
1947601532	10
15657247	6
17585730	6
17776512	6
19124240	6
19546178	6
36613285	6
38155306	6
40680246	6
45149120	10
49307623	10
53412647	10
58824729	6
70884906	6
83853467	10
91524504	10
101942494	6
102631202	6
107662265	6
111432633	10
113932864	6
115945047	6
118768644	10
119375071	6
128121042	6
130480020	6
131835123	10
132971806	6
133204410	10
134846777	6
146773417	10
168649027	6
185261058	6
213739836	10
241265316	6
261127550	6
264094611	6
